2,0.0791873,-0.000149584,2,1.53197,-0.146404,2,9.65577,-0.084956,2,132.683,-0.122861
1,0.0799817,0.0045949,2,1.49685,-0.158767,2,9.8363,-0.121522,2,133.517,-0.101298
1,0.0895633,0.0241822,2,1.47613,-0.0701619,2,10.2797,-0.0464425,1,143.674,-0.0205746
1,0.106314,0.0315053,2,1.49332,0.063276,1,10.4643,0.0206889,1,144.402,0.0107906
1,0.129222,0.0398132,1,1.51929,0.0485001,1,10.5315,0.0324975,1,144.926,0.029431
1,0.142602,0.011272,1,1.54121,0.050608,1,10.5716,0.0383814,1,145.01,0.031916
1,0.165699,0.0506242,1,1.58577,0.0877337,1,10.6633,0.0515604,1,145.732,0.0525941
1,0.199586,0.0566632,1,1.64755,0.115481,1,10.7667,0.0626912,1,146.463,0.0683331
1,0.225699,0.0308872,1,1.71193,0.115137,1,10.8301,0.0661236,1,146.74,0.0725781
1,0.245347,0.0311174,1,1.78242,0.12073,1,10.9038,0.0705879,1,147.114,0.0783845
1,0.265828,0.036174,1,1.86157,0.131498,1,10.9908,0.0765068,1,147.628,0.0866961
1,0.282125,0.0226175,1,1.94223,0.125462,1,11.0557,0.0772718,1,147.887,0.0878231
1,0.298423,0.030511,1,2.0278,0.131296,1,11.1383,0.081104,1,148.304,0.0925318
1,0.314457,0.0261866,1,2.11711,0.133638,1,11.213,0.0844764,1,148.679,0.0975776
1,0.330097,0.0272977,1,2.20964,0.133151,1,11.2878,0.0861345,1,149.004,0.0996237
1,0.353272,0.0484705,1,2.31263,0.151782,1,11.3964,0.0931394,1,149.632,0.107837
1,0.367082,0.015674,1,2.38206,0.0950316,1,11.3267,0.0734769,1,148.575,0.0841953
2,0.354252,-0.0486765,1,2.41476,0.00447304,1,11.1784,0.0490702,1,146.873,0.0571521
2,0.323504,-0.0654752,2,2.39612,-0.110411,1,11.0882,0.0287526,1,145.742,0.0320144
2,0.28073,-0.0945795,2,2.27642,-0.31669,1,10.7248,-0.00245601,1,140.5,-0.0014431
2,0.234259,-0.0899596,2,2.13197,-0.333177,2,10.2655,-0.189817,2,136.358,-0.253085
2,0.196344,-0.0637613,2,1.9989,-0.29998,2,9.98527,-0.172202,2,133.901,-0.220408
2,0.170794,-0.0380639,2,1.88339,-0.254209,2,9.79305,-0.109923,2,132.67,-0.117161
2,0.153672,-0.026693,2,1.78955,-0.220962,2,9.79972,-0.114245,2,132.765,-0.127112
2,0.142867,-0.0137688,2,1.71844,-0.179392,2,9.959,-0.149955,1,141.171,-0.0291282
2,0.138312,-0.00275988,2,1.66915,-0.123387,2,10.1512,-0.110611,1,143.726,-0.0292505
1,0.142109,0.0149837,2,1.65753,-0.0321661,2,10.4605,0.190138,2,143.924,-1.03379
1,0.15825,0.0362756,1,1.68785,0.0546089,1,10.5735,0.0361227,1,144.818,0.0292752
1,0.180071,0.0361055,1,1.72503,0.0716234,1,10.6522,0.0450712,1,145.431,0.0454397
1,0.204899,0.0468445,1,1.77573,0.105258,1,10.7681,0.060406,1,145.978,0.0557423
1,0.228213,0.0329522,1,1.83406,0.107822,1,10.8485,0.0641725,1,146.709,0.0698939
1,0.244152,0.0205876,1,1.89213,0.103803,1,10.9034,0.0659279,1,146.947,0.0730109
1,0.25002,0.00206845,1,1.94437,0.088605,1,10.9326,0.0640633,1,146.931,0.0712752
1,0.255285,0.0119139,1,1.99804,0.0893908,1,10.9845,0.0658676,1,147.11,0.0734222
1,0.270815,0.0357181,1,2.06242,0.106223,1,11.0746,0.0715742,1,147.667,0.0809742
1,0.285919,0.0206632,1,2.12793,0.103859,1,11.1342,0.0729769,1,147.898,0.0828314
1,0.305886,0.0410937,1,2.20301,0.11798,1,11.2282,0.0777753,1,148.441,0.0885498
1,0.323228,0.0232283,1,2.27805,0.114047,1,11.2903,0.0788129,1,148.718,0.0907547
1,0.343016,0.0390569,1,2.35859,0.119682,1,11.3742,0.080699,1,149.153,0.0929137
1,0.365041,0.0374624,1,2.44106,0.121376,1,11.4514,0.0821068,1,149.535,0.0948501
1,0.372965,0.00466323,1,2.48636,0.0672201,1,11.3608,0.0642554,1,148.283,0.0730783
2,0.360961,-0.0417611,1,2.50161,-0.00554958,1,11.2256,0.043115,1,146.729,0.0496995
2,0.323021,-0.0942283,2,2.43809,-0.184583,1,11.098,0.0166598,1,145.285,0.0183578
2,0.273319,-0.0978513,2,2.2859,-0.336814,2,10.4529,-0.149478,2,137.07,-0.204629
2,0.229416,-0.0775692,2,2.14816,-0.313096,2,10.1325,-0.156655,2,134.522,-0.19531
2,0.194566,-0.0607252,2,2.02079,-0.29351,2,9.88325,-0.112346,2,132.636,-0.11095
2,0.167902,-0.0440528,2,1.90804,-0.270503,2,9.82962,-0.09282,2,132.541,-0.125256
2,0.146783,-0.0363449,2,1.80589,-0.248446,2,9.87248,-0.141021,2,132.901,-0.170153
2,0.129986,-0.0270695,2,1.72304,-0.219532,2,10.0667,-0.200681,1,142.986,-0.0370647
2,0.117971,-0.0173897,2,1.6439,-0.171957,2,10.0774,-0.160286,2,136.628,-0.307929
2,0.113077,-0.00154226,2,1.61033,-0.0770759,2,10.4374,-0.0497586,2,143.635,-1.84721
1,0.115437,0.0097547,2,1.61306,0.00470708,1,10.4967,0.0178627,1,144.137,0.00855612
1,0.130867,0.0362812,1,1.63149,0.0357819,1,10.5651,0.0310504,1,144.661,0.0278944
1,0.157274,0.0509719,1,1.66834,0.0779897,1,10.6682,0.0482219,1,145.194,0.041576
1,0.186774,0.0431733,1,1.71674,0.090601,1,10.7542,0.0544318,1,145.934,0.0571446
1,0.207975,0.0247202,1,1.76373,0.0864513,1,10.8077,0.055679,1,146.195,0.0598622
1,0.222348,0.0197428,1,1.81072,0.0838716,1,10.8595,0.0567763,1,146.406,0.0613636
1,0.235106,0.0207581,1,1.86046,0.0874481,1,10.9158,0.0597455,1,146.659,0.0651668
1,0.251969,0.0319474,1,1.918,0.0969155,1,10.9922,0.0636352,1,147.112,0.0706059
1,0.266555,0.0197919,1,1.97558,0.094405,1,11.0464,0.0648921,1,147.322,0.0722872
1,0.283395,0.0322736,1,2.04045,0.104542,1,11.1236,0.0691215,1,147.74,0.0774087
1,0.297719,0.0193215,1,2.1066,0.104285,1,11.1791,0.0715889,1,147.983,0.0813527
1,0.308886,0.0176119,1,2.17438,0.102272,1,11.2337,0.0727365,1,148.172,0.0828783
1,0.325364,0.0342365,1,2.24919,0.112548,1,11.3152,0.076518,1,148.608,0.087411
1,0.333121,0.00571527,1,2.2926,0.0643184,1,11.2443,0.0598659,1,147.591,0.067232
2,0.324805,-0.0305206,1,2.31183,0.00331455,1,11.1344,0.0421418,1,146.31,0.0475463
2,0.298931,-0.0619185,2,2.26617,-0.131625,1,11.0241,0.0173062,1,145.06,0.017867
2,0.264474,-0.0679392,2,2.16127,-0.236093,1,10.694,-0.00190042,2,140.107,-0.136903
2,0.228437,-0.0703229,2,2.0504,-0.253548,2,10.3753,-0.141967,2,137.27,-0.202675
2,0.195655,-0.0584744,2,1.94234,-0.254152,2,10.1581,-0.1729,2,135.382,-0.247753
2,0.170181,-0.0413077,2,1.84795,-0.231815,2,10.1439,-0.184843,2,135.751,-0.298222
2,0.151585,-0.0294234,2,1.75815,-0.205931,2,10.1068,-0.183369,2,136.066,-0.325493
2,0.140175,-0.0137937,2,1.71213,-0.103253,2,10.4741,-0.0161907,2,140.604,-0.251299
2,0.131816,-0.0151938,2,1.65496,-0.122265,2,10.4002,-0.0518096,2,140.252,-0.219509
2,0.126718,-0.00416363,2,1.62533,-0.0456845,1,10.5037,0.00892718,2,143.617,-0.186104
1,0.136729,0.0336928,1,1.63494,0.0255909,1,10.5584,0.0267672,1,143.996,0.0205193
1,0.155687,0.0327772,1,1.65835,0.0522583,1,10.6234,0.0385558,1,144.462,0.0379557
1,0.174281,0.0330074,1,1.6942,0.0785137,1,10.7104,0.0512386,1,144.878,0.0468695
1,0.189713,0.0214582,1,1.73536,0.0768233,1,10.7706,0.0528077,1,145.362,0.056573
1,0.204894,0.0265291,1,1.7815,0.0857897,1,10.8334,0.0575054,1,145.703,0.062992
1,0.221919,0.0292001,1,1.83437,0.0936306,1,10.9029,0.0615446,1,146.063,0.0677645
1,0.233918,0.0143218,1,1.8862,0.0878692,1,10.9494,0.0619783,1,146.229,0.069078
1,0.246474,0.0244625,1,1.94413,0.0980438,1,11.0154,0.0669111,1,146.573,0.0756071
1,0.254786,0.00821796,1,2.00013,0.08782,1,11.0553,0.0657728,1,146.647,0.0746097
1,0.263643,0.0185235,1,2.05969,0.0941524,1,11.1167,0.0691427,1,146.911,0.078566
1,0.275742,0.0224578,1,2.12359,0.0981195,1,11.1826,0.0714716,1,147.245,0.0821313
1,0.290774,0.0279936,1,2.19359,0.108574,1,11.258,0.076317,1,147.617,0.0877823
1,0.30201,0.0141964,1,2.26321,0.101967,1,11.3093,0.0762638,1,147.786,0.0885987
1,0.30867,0.0126861,1,2.31427,0.0763039,1,11.2856,0.0662949,1,147.204,0.076203
2,0.304108,-0.0201321,1,2.34562,0.0221141,1,11.2114,0.0501594,1,146.21,0.0582886
2,0.286415,-0.043113,2,2.33106,-0.0843347,1,11.1267,0.0286149,1,145.147,0.0324757
2,0.266719,-0.0318569,2,2.29007,-0.117398,1,11.0901,0.01714,1,144.601,0.015985
2,0.240339,-0.0632518,2,2.18729,-0.250277,1,10.8459,-0.00207388,2,141.351,-0.134576
2,0.206854,-0.0668845,2,2.06252,-0.281572,2,10.5294,-0.182712,2,137.94,-0.272649
2,0.174985,-0.0587757,2,1.93824,-0.271078,2,10.3308,-0.209118,2,136.235,-0.327563
2,0.155049,-0.0223148,2,1.86621,-0.158158,2,10.6129,-0.0724263,2,139.907,-0.223235
2,0.146041,-0.0103945,2,1.80887,-0.119003,2,10.7059,-0.00972509,2,141.514,-0.146215
2,0.142478,-0.0023786,2,1.77966,-0.0438643,1,10.749,0.0127426,1,143.768,0.00707711
1,0.148446,0.0203947,2,1.7796,0.031608,1,10.7888,0.0251722,1,144.018,0.0212322
1,0.159078,0.0183566,1,1.79031,0.0314827,1,10.8363,0.0352184,1,144.322,0.0343981
1,0.169638,0.0178711,1,1.81011,0.0466905,1,10.8876,0.0429038,1,144.65,0.0456638
1,0.17978,0.0206319,1,1.83684,0.0634546,1,10.9449,0.0513376,1,144.845,0.0499292
1,0.193444,0.0259968,1,1.87514,0.0755647,1,11.0075,0.0568413,1,145.315,0.0630543
1,0.201976,0.00812066,1,1.91266,0.0675327,1,11.044,0.0562959,1,145.414,0.0634117
1,0.214569,0.029115,1,1.95919,0.0865505,1,11.1122,0.0635032,1,145.77,0.0717016
1,0.225957,0.0148731,1,2.00823,0.08288,1,11.1622,0.0640405,1,145.97,0.0734334
1,0.233119,0.0104725,1,2.05702,0.0803116,1,11.2088,0.0648794,1,146.124,0.0749078
1,0.23641,0.00274091,1,2.10379,0.0735346,1,11.245,0.0645277,1,146.169,0.0748165
1,0.241545,0.0123671,1,2.15316,0.0782161,1,11.2967,0.0670675,1,146.357,0.0778911
1,0.249235,0.0145658,1,2.20568,0.0821904,1,11.3514,0.0695595,1,146.587,0.0815868
1,0.266878,0.041318,1,2.27329,0.116065,1,11.4466,0.0823675,1,147.138,0.096147
1,0.272374,-0.028482,1,2.33537,0.0876598,1,11.4637,0.0767338,1,146.981,0.0918892
2,0.269132,-0.0068358,1,2.37458,0.0494839,1,11.4324,0.0617943,1,146.28,0.0726519
1,0.279936,0.0413801,1,2.42722,0.0836976,1,11.498,0.070796,1,146.591,0.0826588
1,0.323629,0.107799,1,2.51937,0.176263,1,11.6681,0.101393,1,147.838,0.117025
6,1.17895,-7.77477,6,4.10098,-0.475315,6,12.5915,0.107434,6,152.722,0.144541
7,1.23256,-7.42845,7,5.37759,-0.479251,7,13.0415,0.100485,7,154.542,0.136035
2,0.67398,-0.255407,2,5.28768,-0.412336,1,12.3166,0.111437,1,148.718,0.140828
2,0.580156,-0.120646,2,5.34574,0.017991,1,12.5498,0.162813,1,150.728,0.205043
6,1.19679,-7.68226,6,6.47147,-0.734725,6,13.299,0.0677369,6,154.271,0.100076
7,1.23427,-8.3517,7,7.34027,-0.841182,7,13.709,0.0438719,7,155.317,0.0694123
2,0.656237,-0.340925,2,6.6625,-1.13951,1,12.9998,0.0565609,1,147.476,0.0824978
2,0.518859,-0.223062,2,6.20304,-0.917907,1,13.0368,0.0516881,1,147.327,0.0771645
2,0.442277,-0.102504,2,5.84526,-0.564977,1,13.1483,0.0749202,1,148.198,0.100262
2,0.415295,-0.0107237,2,5.65009,-0.199999,1,13.3473,0.114635,1,150.266,0.15032
1,0.430305,0.0967818,2,5.61737,0.551929,1,13.5695,0.167121,1,151.955,0.210558
1,0.443942,-0.00467614,1,5.67824,0.145219,1,13.6893,0.165815,1,152.179,0.210576
1,0.467923,0.0741296,1,5.737,0.13017,1,13.8218,0.165461,1,152.639,0.210512
1,0.500299,0.0584012,1,5.79667,0.117449,1,13.939,0.164746,1,152.881,0.210233
1,0.523887,0.0380561,1,5.85499,0.106661,4,14.0247,0.164746,4,152.952,0.210284
1,0.533296,0.00657983,1,5.91121,0.0979547,4,14.1082,0.164746,4,153.029,0.210284
1,0.546003,0.0339773,1,5.96539,0.0918068,4,14.1886,0.165208,4,153.098,0.210786
2,0.546056,-0.012461,1,6.01646,0.0849005,4,14.2654,0.165208,4,153.165,0.210836
1,0.560362,0.0646544,1,6.06562,0.0814273,4,14.3386,0.166119,4,153.237,0.211928
1,0.592273,0.0648969,1,6.10838,0.0780496,4,14.4071,0.166119,4,153.299,0.211928
1,0.635442,0.0662999,4,6.1405,0.075972,4,14.4752,0.165666,4,153.361,0.211435
1,0.650785,0.0169488,4,6.17731,0.0677496,4,14.5464,0.16465,4,153.434,0.210141
1,0.654903,0.00106023,4,6.20388,0.0648988,4,14.6202,0.163922,4,153.503,0.209337
2,0.607746,-0.135673,2,6.11372,-0.371029,1,14.6652,0.100664,1,151.661,0.145822
2,0.5382,-0.13074,2,5.84788,-0.590723,1,14.6214,0.0571616,1,149.723,0.090733
2,0.461202,-0.164515,2,5.4129,-0.98843,1,14.508,-0.000996843,1,147.631,0.0266585
2,0.39076,-0.130153,2,4.89902,-1.01905,2,14.1203,-0.315085,1,146.971,-0.000125349
2,0.338049,-0.0923675,2,4.4127,-0.927025,2,13.904,-0.353832,2,144.93,-0.163596
2,0.309349,-0.0299076,2,4.08631,-0.45886,2,14.3104,0.672338,1,147.529,0.0303418
2,0.289077,-0.0473347,2,3.80822,-0.593664,1,14.2005,-0.00256603,1,147.217,0.0101018
2,0.266812,-0.0422748,2,3.53714,-0.511499,2,14.1999,-0.082258,1,147.184,0.00835785
2,0.255583,-0.00514966,2,3.37438,-0.20512,1,14.3455,0.0276369,1,147.746,0.0425176
1,0.269362,0.0490907,2,3.3284,-0.00348551,1,14.4424,0.0545582,1,148.662,0.0748907
1,0.294436,0.0462595,1,3.33421,0.045178,1,14.5518,0.0732413,1,149.7,0.100495
1,0.312444,0.036826,1,3.35998,0.0955553,1,14.681,0.100552,1,150.236,0.111521
1,0.339048,0.059267,1,3.42199,0.139062,1,14.8381,0.123687,1,151.997,0.160076
1,0.364167,0.0404678,1,3.5005,0.15404,1,14.9694,0.138122,1,152.891,0.183476
1,0.378994,0.0201636,1,3.58084,0.141015,1,15.0549,0.132046,1,152.996,0.175546
1,0.395745,0.03699,1,3.66937,0.160257,1,15.193,0.146756,1,153.731,0.193004
1,0.413138,0.0301629,1,3.76778,0.172539,1,15.3328,0.163989,1,154.318,0.208743
1,0.434169,0.0447417,1,3.88642,0.217352,1,15.4405,0.163262,1,154.534,0.208575
1,0.450703,0.0232085,1,4.01233,0.208125,1,15.5482,0.162558,1,154.757,0.208428
1,0.467769,0.0364467,1,4.15217,0.245648,1,15.6563,0.161857,1,154.995,0.208278
1,0.483211,0.0245975,1,4.29799,0.23746,1,15.7648,0.161158,1,155.233,0.208002
1,0.503392,0.0461784,1,4.46097,0.259957,1,15.8642,0.160397,1,155.339,0.207892
2,0.501185,-0.0122265,1,4.49115,0.0354631,1,15.776,0.100833,1,153.247,0.138773
2,0.485751,-0.0414596,2,4.47823,-0.117358,1,15.7387,0.0697596,1,151.907,0.105796
2,0.442694,-0.109947,2,4.32977,-0.409049,1,15.6634,0.0274375,1,149.896,0.059348
2,0.38415,-0.120488,2,4.06859,-0.621465,1,15.4509,-0.00364793,1,148.651,0.0118319
2,0.330426,-0.100189,2,3.76246,-0.638,2,15.1113,-0.319582,1,147.467,-0.000591472
2,0.291819,-0.0602288,2,3.51071,-0.447348,2,15.2804,-0.115028,1,148.532,0.00749065
2,0.258743,-0.0700894,2,3.25892,-0.546278,2,14.9016,-0.352363,2,145.95,-0.1973
2,0.22514,-0.0654452,2,2.98945,-0.566334,2,14.5492,-0.459785,2,143.366,-0.367132
2,0.211099,0.00139608,2,2.84784,-0.151127,2,15.055,0.594201,1,148.448,0.0216903
2,0.20698,-0.0141345,2,2.77392,-0.134099,1,15.1063,0.0195288,1,148.76,0.034875
1,0.210166,0.0260864,2,2.72678,-0.0637996,1,15.1507,0.0255092,1,148.913,0.0414058
1,0.237921,0.0650393,1,2.72871,0.0352216,1,15.229,0.0457295,1,149.487,0.0636727
1,0.276127,0.0707156,1,2.76674,0.105274,1,15.35,0.0734621,1,150.647,0.099362
1,0.308737,0.0635515,1,2.83205,0.163851,1,15.4943,0.105331,1,151.299,0.113743
1,0.327132,0.0198879,1,2.91478,0.151345,1,15.5843,0.106878,1,152.306,0.141051
1,0.333189,0.00586737,1,2.99334,0.134192,1,15.6501,0.103721,1,152.381,0.137668
1,0.340917,0.0188613,1,3.0751,0.140664,1,15.7403,0.110235,1,152.749,0.145319
1,0.361596,0.0505651,1,3.17589,0.182004,1,15.8943,0.137495,1,153.824,0.177692
1,0.38235,0.0326112,1,3.28412,0.174534,1,15.9893,0.133178,1,154.183,0.176038
1,0.402552,0.0400035,1,3.39858,0.19033,1,16.1263,0.147279,1,154.945,0.193353
1,0.421177,0.0316444,1,3.52101,0.200399,1,16.2618,0.163303,1,155.479,0.207736
1,0.433775,0.0184387,1,3.64906,0.206288,1,16.3583,0.162463,1,155.594,0.207619
1,0.458223,0.0649237,1,3.83544,0.338764,1,16.4441,0.161625,1,155.574,0.20754
2,0.456067,-0.0294028,1,3.97527,0.145226,1,16.5387,0.160954,1,155.649,0.207475
2,0.4441,-0.013311,1,4.0313,0.0722171,1,16.4713,0.106539,1,153.94,0.144981
2,0.438961,-0.00595769,1,4.07854,0.0280807,1,16.4703,0.0845327,1,153.093,0.121074
2,0.423557,-0.04711,2,4.04443,-0.175928,1,16.4185,0.0488587,1,151.516,0.0814947
2,0.387186,-0.0885982,2,3.8549,-0.501044,1,16.2941,-0.00119926,1,149.782,0.018138
2,0.332421,-0.128176,2,3.57491,-0.64771,2,15.7689,-0.393968,1,147.4,-0.00129581
2,0.285052,-0.0741501,2,3.33769,-0.40373,2,16.0123,-0.0919323,1,149.51,0.00730419
6,1.21668,-9.60205,6,5.58356,-1.11302,6,17.2844,-0.0474769,6,155.643,-0.0265883
2,0.582503,-0.459258,2,5.04403,-1.29119,2,16.1863,-0.215059,1,149.65,0.00281492
2,0.421976,-0.29322,2,4.52683,-1.18207,2,15.6308,-0.472451,2,145.005,-0.319931
2,0.317074,-0.18948,2,4.0413,-0.946204,2,15.5299,-0.363293,2,145.26,-0.280013
2,0.261779,-0.0605085,2,3.73326,-0.445727,2,15.9942,0.596501,1,149.626,0.0229177
2,0.238275,-0.0330255,2,3.55388,-0.305283,1,16.0564,0.0255747,1,150.087,0.0407599
1,0.244102,0.0565967,2,3.47605,-0.0747094,1,16.1558,0.0489502,1,151.026,0.0698423
1,0.263917,0.0345424,2,3.44558,0.00880169,1,16.2425,0.0620087,1,151.38,0.0736607
1,0.278555,0.0215906,1,3.4408,0.00535564,1,16.3087,0.063508,1,152.046,0.0872173
1,0.310459,0.0771612,1,3.46278,0.072476,1,16.4339,0.0841792,1,153.144,0.112025
1,0.342775,0.0461574,1,3.50393,0.09167,1,16.5268,0.0932594,1,153.656,0.122104
1,0.371998,0.0544647,1,3.5598,0.114217,1,16.6306,0.100771,1,154.302,0.13137
1,0.400705,0.0504438,1,3.63108,0.140371,1,16.7435,0.113127,1,155.043,0.147546
1,0.40853,-0.0211114,1,3.69301,0.101993,1,16.7798,0.103365,1,154.785,0.13718
1,0.425387,0.0530348,1,3.76765,0.139617,1,16.8979,0.115646,1,155.457,0.149589
1,0.443579,0.0232493,1,3.84503,0.129082,1,16.9702,0.113583,1,155.647,0.148903
1,0.454974,0.0180373,1,3.9239,0.133512,1,17.0558,0.118729,1,155.931,0.154994
1,0.464991,0.0177775,1,4.00178,0.124867,1,17.1259,0.116104,1,156.047,0.152968
1,0.4673,0.007547,1,4.0234,0.0386812,1,17.0444,0.079249,1,154.311,0.109257
2,0.446507,-0.0672335,2,3.96597,-0.19493,1,16.9384,0.0401054,1,152.317,0.0682536
2,0.401935,-0.0969584,2,3.81324,-0.367208,1,16.8782,0.00911514,1,150.974,0.0326159
2,0.346652,-0.114935,2,3.5647,-0.581473,2,16.2458,-0.309598,1,147.018,-0.00138993
2,0.292455,-0.103292,2,3.28204,-0.609343,2,15.8463,-0.416722,2,144.024,-0.311893
2,0.248543,-0.0761125,2,3.00284,-0.582913,2,15.4838,-0.441798,2,141.631,-0.392266
2,0.216143,-0.0539974,2,2.76322,-0.503867,2,15.3446,-0.424152,2,141.472,-0.418494
2,0.189742,-0.0486381,2,2.54881,-0.466841,2,15.1637,-0.444255,2,140.998,-0.4709
2,0.167721,-0.0371542,2,2.36109,-0.398512,2,15.0447,-0.413744,2,141.17,-0.468354
2,0.155549,-0.01112,2,2.23008,-0.257342,2,15.1912,-0.260403,2,144.289,-0.302812
1,0.163573,0.038075,2,2.20011,-0.00674838,2,15.6065,0.724198,1,149.092,0.0187784
1,0.179546,0.0239524,1,2.20578,0.0185409,1,15.6793,0.0291743,1,149.533,0.0377775
1,0.198947,0.0376842,1,2.22329,0.0490673,1,15.7494,0.0410974,1,149.981,0.0542617
1,0.234119,0.0789748,1,2.26992,0.116936,1,15.8707,0.0660944,1,150.693,0.0721356
1,0.273369,0.0610215,1,2.34198,0.138494,1,15.9822,0.0762415,1,151.789,0.095929
1,0.309376,0.0619176,1,2.43046,0.163806,1,16.095,0.0882126,1,152.625,0.111908
1,0.327447,0.0136495,1,2.51742,0.145869,1,16.1502,0.087582,1,152.712,0.111707
1,0.329987,-0.00797727,1,2.59732,0.125306,1,16.1918,0.0844714,1,152.664,0.108754
1,0.345749,0.0463199,1,2.68971,0.152584,1,16.2967,0.0942856,1,153.36,0.1204
1,0.372932,0.0521359,1,2.79651,0.173977,1,16.4063,0.1042,1,154.014,0.131369
1,0.384575,0.00310493,1,2.89709,0.147603,1,16.4535,0.100018,1,154.005,0.128484
1,0.393243,0.0209227,1,2.99568,0.143261,1,16.5234,0.0992034,1,154.219,0.127222
1,0.409256,0.0338944,1,3.09601,0.147259,1,16.6051,0.10082,1,154.574,0.129009
1,0.426078,0.028431,1,3.19693,0.147714,1,16.6811,0.102733,1,154.859,0.131523
1,0.432198,0.00927918,1,3.2532,0.0795059,1,16.6102,0.0757831,1,153.458,0.0998826
2,0.417035,-0.0528449,1,3.27955,-0.00733458,1,16.5237,0.051101,1,151.921,0.0744339
2,0.378797,-0.087279,2,3.21629,-0.214801,1,16.4505,0.0203019,1,150.598,0.0393874
2,0.326805,-0.112064,2,3.06136,-0.401053,1,16.1424,-0.00376088,1,148.977,-0.000318817
2,0.272728,-0.10528,2,2.84624,-0.484837,2,15.5344,-0.350606,2,143.446,-0.286113
2,0.228616,-0.0752728,2,2.63563,-0.459913,2,15.2593,-0.390993,2,141.472,-0.387029
2,0.19293,-0.0667856,2,2.43637,-0.436831,2,15.0455,-0.417989,2,140.53,-0.458672
2,0.172102,-0.0197679,2,2.32532,-0.184321,2,15.5524,-0.0770773,2,147.184,-0.144302
2,0.159379,-0.0249568,2,2.20936,-0.260603,2,15.2067,-0.254217,2,144.601,-0.275981
2,0.147524,-0.0193108,2,2.09634,-0.228088,2,15.1084,-0.236851,2,144.219,-0.287408
1,0.149522,0.0277166,2,2.06831,-0.0144373,2,15.4769,0.602082,1,148.851,0.0149131
1,0.181481,0.0731807,1,2.09586,0.0708161,1,15.5778,0.0438291,1,149.653,0.0518848
6,1.19288,-8.45655,6,3.591,-0.2696,6,16.467,0.15736,6,154.502,0.207805
2,0.664015,-0.308591,1,3.74274,0.161675,1,16.1968,0.170723,1,154.561,0.207859
2,0.540344,-0.187023,1,3.92464,0.0892011,1,16.2954,0.169564,1,154.582,0.208091
2,0.472549,-0.0922897,1,4.06631,0.11038,1,16.3949,0.168862,1,154.777,0.208133
2,0.444657,-0.021321,1,4.21566,0.233093,1,16.4957,0.168113,1,154.988,0.208018
2,0.446317,0.00511876,1,4.3936,0.273709,1,16.6156,0.167578,1,155.412,0.207996
1,0.465268,0.0400067,1,4.55551,0.251002,1,16.7195,0.16672,1,155.675,0.207857
1,0.47558,0.00870981,1,4.70544,0.233016,1,16.8307,0.166053,1,156.019,0.207605
1,0.491311,0.0403488,1,4.84489,0.217112,1,16.9543,0.165346,1,156.487,0.207351
1,0.526028,0.0874721,1,4.97251,0.200268,1,17.049,0.164424,1,156.646,0.207122
1,0.546826,0.0135375,1,5.09289,0.187314,1,17.1605,0.163759,1,156.99,0.206829
1,0.56179,0.0344953,1,5.20438,0.174226,1,17.265,0.16293,1,157.238,0.206585
2,0.558439,-0.00664329,1,5.20559,0.005432,1,17.1749,0.113336,1,155.364,0.148532
2,0.541616,-0.0497396,2,5.14123,-0.215485,1,17.0933,0.0804643,1,153.591,0.113722
2,0.505872,-0.080614,2,5.00341,-0.331777,1,17.0693,0.0593895,1,152.585,0.0892428
2,0.452276,-0.118507,2,4.72152,-0.663235,1,16.9779,0.00706926,1,150.72,0.0267913
2,0.38624,-0.141596,2,4.33594,-0.848179,2,16.4558,-0.318904,1,148.364,-0.00103849
2,0.317694,-0.143423,2,3.89211,-0.943016,2,15.9068,-0.529427,2,143.33,-0.438361
2,0.269066,-0.0682504,2,3.51482,-0.688325,2,15.9227,-0.352751,2,145.382,-0.314897
2,0.236118,-0.0638992,2,3.23075,-0.552967,2,15.9183,-0.242019,2,146.74,-0.220882
2,0.208816,-0.0459225,2,2.97012,-0.546709,2,15.5942,-0.350789,2,144.417,-0.358936
2,0.187326,-0.0379331,2,2.75407,-0.422328,2,15.62,-0.233356,2,146.011,-0.252353
2,0.181949,0.00320977,2,2.65463,-0.106286,1,15.9366,0.0215186,1,149.606,0.0246199
1,0.193851,0.0248529,2,2.62869,-0.0215399,1,16.001,0.0353526,1,150.106,0.0458586
2,0.193709,-0.0110714,2,2.5842,-0.0877419,1,16.0171,0.0251816,1,150.058,0.0357641
2,0.19386,0.00217444,2,2.56122,-0.00849552,1,16.07,0.0355629,1,150.29,0.040845
1,0.209528,0.036834,1,2.56957,0.0265182,1,16.1336,0.0447933,1,150.937,0.0586806
1,0.238057,0.0550845,1,2.5972,0.0650352,1,16.2145,0.0572436,1,151.614,0.0747771
1,0.262019,0.0305136,1,2.63202,0.0709143,1,16.2698,0.0611699,1,151.883,0.0792874
1,0.285703,0.0444752,1,2.67874,0.0923006,1,16.3479,0.0685764,1,152.41,0.0878504
1,0.30866,0.0364808,1,2.73359,0.101524,1,16.419,0.073032,1,152.862,0.0942196
1,0.320167,0.00944413,1,2.78606,0.0910037,1,16.4616,0.0725555,1,152.927,0.0940727
1,0.328027,0.0150722,1,2.84132,0.0960029,1,16.5174,0.0763193,1,153.134,0.0985103
1,0.334681,0.00991088,1,2.89831,0.0945088,1,16.5677,0.0781155,1,153.296,0.101537
