1,0.467566,0.0689445,1,4.2543,0.28685,4,17.3496,0.167267,4,163.962,0.206367
1,0.484299,0.0285483,1,4.42505,0.264561,1,17.4562,0.165263,1,164.21,0.204897
2,0.486076,-0.00606277,1,4.56946,0.152979,1,17.5174,0.163914,1,163.957,0.20452
2,0.46067,-0.0825039,1,4.58927,-0.0432419,1,17.4228,0.0955881,1,161.981,0.125019
2,0.40316,-0.146648,2,4.344,-0.724185,1,17.2747,0.00772087,1,159.651,0.0254719
2,0.346256,-0.106157,2,3.99894,-0.750744,2,17.0266,-0.21901,1,158.669,-0.000650405
2,0.296725,-0.108781,2,3.62487,-0.810329,2,16.6042,-0.487738,2,154.392,-0.549864
2,0.249528,-0.0984178,2,3.2446,-0.818623,2,16.1348,-0.643304,2,151.558,-0.813771
2,0.199794,-0.113316,2,2.86566,-0.859591,2,15.4569,-0.714862,2,147.223,-0.899327
2,0.166281,-0.0355804,2,2.57768,-0.546718,2,15.5154,-0.449977,2,150.456,-0.697057
2,0.153097,-0.0158386,2,2.37666,-0.399116,2,15.4872,-0.325101,2,151.941,-0.591755
1,0.157809,0.0355181,2,2.24478,-0.225352,2,15.6305,-0.0944098,2,154.959,-0.312885
1,0.170113,0.0175039,2,2.14902,-0.173139,2,15.6445,-0.0559394,2,155.827,-0.202438
2,0.171313,-0.00410736,2,2.04625,-0.213395,2,15.4225,-0.228863,2,153.674,-0.427512
1,0.173031,0.0102641,2,1.97738,-0.0973701,2,15.5623,-0.0221635,2,157.103,-0.8234
2,0.167178,-0.0233894,2,1.93498,-0.0683019,1,15.5861,0.00830807,1,157.272,0.00698531
2,0.161445,-0.00121674,2,1.92337,0.00575384,1,15.6178,0.0191055,1,157.49,0.019533
1,0.178871,0.0503828,1,1.94554,0.0624995,1,15.6884,0.0406744,1,158.053,0.0450806
1,0.209818,0.0611377,1,1.99325,0.110714,1,15.777,0.0605995,1,158.812,0.0729453
1,0.23814,0.0423088,1,2.05854,0.12457,1,15.8538,0.0690075,1,159.281,0.0826251
1,0.259904,0.035156,1,2.13299,0.134664,1,15.9252,0.0760384,1,159.688,0.0918884
1,0.274567,0.0208745,1,2.2117,0.133409,1,15.9852,0.0794368,1,159.972,0.0974343
1,0.283898,0.0142253,1,2.291,0.125927,1,16.0399,0.0795046,1,160.16,0.0977559
1,0.310395,0.0680995,1,2.39289,0.177871,1,16.1732,0.100527,1,161.106,0.121283
1,0.335947,0.0352183,1,2.50933,0.188007,1,16.27,0.112189,1,161.734,0.139749
2,0.338196,-0.00945887,1,2.61632,0.147697,1,16.2904,0.103702,1,161.407,0.130732
2,0.338203,0.00207783,1,2.7032,0.122703,1,16.2804,0.0881175,1,160.752,0.109685
2,0.324173,-0.0515059,1,2.74789,9.20003e-05,1,16.1861,0.0484457,1,159.262,0.0620919
2,0.294761,-0.0633825,2,2.68018,-0.254114,1,16.1002,0.00378683,1,158.169,0.0116495
2,0.270289,-0.0365446,2,2.60745,-0.159247,1,16.1018,0.00864254,1,158.182,0.0131235
2,0.243721,-0.0648879,2,2.46907,-0.347595,2,15.6518,-0.311111,2,153.436,-0.385087
2,0.206801,-0.0823948,2,2.27966,-0.415535,2,15.1316,-0.466185,2,149.459,-0.573908
2,0.1703,-0.0665354,2,2.06671,-0.45444,2,14.3735,-0.363226,2,143.478,-0.409332
2,0.144527,-0.0378812,2,1.89841,-0.363261,2,14.1832,-0.198309,2,143.073,-0.243268
2,0.128331,-0.0238748,2,1.77122,-0.30758,2,14.2662,-0.340173,2,144.245,-0.447989
2,0.115635,-0.0222535,2,1.64142,-0.286081,2,13.9554,-0.195062,2,142.866,-0.248857
2,0.108362,-0.0057536,2,1.55118,-0.220464,2,14.148,-0.375707,2,145.231,-0.546503
2,0.107146,0.00045054,2,1.47802,-0.160323,2,14.168,-0.358773,2,146.792,-0.586712
1,0.119225,0.0323059,2,1.45109,-0.0430673,2,14.3989,-0.152823,2,150.59,-0.359782
1,0.138356,0.0340756,1,1.47614,0.0544958,1,14.7002,0.0215802,1,156.582,0.0180907
1,0.165625,0.0512667,1,1.52083,0.0911675,1,14.7802,0.0380181,1,157.047,0.0372161
1,0.20463,0.0710544,1,1.5895,0.13466,1,14.8822,0.0562315,1,157.739,0.0601608
1,0.220252,0.00298834,1,1.64939,0.113484,1,14.9222,0.0564156,1,157.912,0.0637061
1,0.232177,0.0293476,1,1.72036,0.126281,1,14.9951,0.0635859,1,158.308,0.0721475
1,0.259552,0.0593678,1,1.81228,0.16139,1,15.1039,0.0784523,1,159.02,0.0900224
1,0.29858,0.0738234,1,1.9297,0.196576,1,15.2405,0.0943816,1,160.039,0.112131
1,0.324994,0.0305321,1,2.05281,0.187484,1,15.318,0.0975127,1,160.353,0.1161
1,0.342417,0.0303189,1,2.18284,0.191094,1,15.4066,0.104184,1,160.771,0.124523
1,0.359546,0.0314516,1,2.32125,0.197438,1,15.502,0.111907,1,161.284,0.135639
1,0.375317,0.032394,1,2.43745,0.159705,1,15.4923,0.0937606,1,160.663,0.112052
1,0.381036,-0.00471694,1,2.5422,0.119057,1,15.4751,0.0814621,1,160.072,0.0987296
2,0.361839,-0.0641533,1,2.60922,0.0275496,1,15.3998,0.0584232,1,158.876,0.0703952
2,0.318077,-0.102028,2,2.5408,-0.309011,1,15.2062,-0.000611839,1,157.125,0.00139788
2,0.271273,-0.0879048,2,2.4111,-0.359714,2,14.7539,-0.250389,2,151.856,-0.322351
2,0.230417,-0.0775045,2,2.24939,-0.383012,2,14.3368,-0.370227,2,148.007,-0.51481
2,0.195419,-0.0637633,2,2.07801,-0.380603,2,13.9793,-0.416855,2,145.941,-0.589939
2,0.167988,-0.045896,2,1.91815,-0.354702,2,13.7144,-0.419943,2,144.765,-0.626908
2,0.14968,-0.0260864,2,1.77834,-0.30979,2,13.537,-0.414933,2,144.468,-0.660328
2,0.136967,-0.0213035,2,1.65575,-0.275626,2,13.414,-0.434489,2,144.752,-0.754271
2,0.128544,-0.0106613,2,1.54971,-0.224007,2,13.2965,-0.406374,2,145.163,-0.76366
2,0.124076,-0.00564223,2,1.46809,-0.166937,2,13.2714,-0.344885,2,146.551,-0.744337
2,0.120569,-0.00678188,2,1.40334,-0.12181,2,13.245,-0.258906,2,147.53,-0.653028
1,0.131801,0.0407601,2,1.39411,0.0318731,2,13.5104,0.162936,2,152.019,-0.264965
1,0.156532,0.0463874,1,1.43029,0.0914759,1,13.6145,0.0397765,1,154.841,0.0375565
1,0.191414,0.0672323,1,1.4964,0.134615,1,13.7203,0.0584666,1,155.437,0.0594124
1,0.207104,0.00458139,1,1.55764,0.106447,1,13.763,0.0540235,1,155.581,0.0575585
1,0.235569,0.0811153,1,1.64486,0.173648,1,13.91,0.0806038,1,156.654,0.0913373
1,0.267098,0.0430622,1,1.74945,0.174534,1,14.0168,0.0860251,1,157.237,0.0980528
1,0.294258,0.0503978,1,1.86872,0.194508,1,14.134,0.0983897,1,157.918,0.11341
1,0.315768,0.0322248,1,1.99836,0.19618,1,14.2275,0.10543,1,158.426,0.124698
1,0.339509,0.0492506,1,2.14311,0.2135,1,14.3552,0.116641,1,159.141,0.137951
1,0.361586,0.0359689,1,2.29762,0.220437,1,14.4707,0.127277,1,159.757,0.152503
1,0.374221,0.0157899,1,2.45585,0.212581,1,14.5593,0.133107,1,160.134,0.16267
1,0.386107,0.0309785,1,2.59032,0.177365,1,14.5385,0.110998,1,159.294,0.131783
1,0.391622,-0.00124277,1,2.71584,0.135457,1,14.5308,0.097284,1,158.758,0.116891
2,0.372432,-0.0650776,1,2.79701,0.0302144,1,14.4372,0.0696434,1,157.341,0.0824573
2,0.328462,-0.104462,2,2.73752,-0.332899,1,14.2655,0.00783979,1,155.428,0.0113339
2,0.280485,-0.0939944,2,2.59631,-0.402867,2,13.973,-0.180893,2,151.794,-0.272105
2,0.23783,-0.0830618,2,2.41208,-0.431469,2,13.6196,-0.341636,2,148.24,-0.549886
2,0.201953,-0.0657617,2,2.21783,-0.427261,2,13.3327,-0.432495,2,146.723,-0.735608
2,0.172029,-0.056064,2,2.02588,-0.419744,2,13.027,-0.494355,2,145.258,-0.893004
2,0.147384,-0.0431622,2,1.84786,-0.385177,2,12.7557,-0.502215,2,144.264,-0.972236
2,0.127126,-0.0363125,2,1.68784,-0.347345,2,12.5298,-0.50067,2,143.9,-1.03919
2,0.113741,-0.0167977,2,1.55453,-0.273056,2,12.3923,-0.439059,2,144.394,-1.04197
2,0.105341,-0.0145003,2,1.44308,-0.223099,2,12.2582,-0.38033,2,144.724,-0.97739
2,0.0928347,-0.0312398,2,1.33216,-0.222614,2,11.9975,-0.376805,2,143.278,-0.848807
2,0.0856817,0.000242294,2,1.27559,-0.0835358,2,12.1678,-0.107591,2,146.261,-0.492427
1,0.101468,0.0446999,1,1.28838,0.0435434,1,12.3596,0.0244843,1,151.772,0.0159577
1,0.132021,0.0572097,1,1.32653,0.0832733,1,12.4381,0.0400985,1,152.167,0.0344397
1,0.155746,0.0291393,1,1.37063,0.0847889,1,12.4936,0.0435715,1,152.436,0.0410328
1,0.181414,0.0543226,1,1.43138,0.124814,1,12.587,0.0606821,1,153.05,0.063814
1,0.206102,0.0357157,1,1.50476,0.130268,1,12.6672,0.0661181,1,153.453,0.0705792
1,0.232052,0.049272,1,1.59273,0.153424,1,12.7681,0.0772692,1,154.03,0.0845136
1,0.248679,0.017521,1,1.68276,0.142529,1,12.8255,0.0780825,1,154.258,0.0875742
1,0.272473,0.0561003,1,1.79147,0.176745,1,12.9526,0.0927934,1,155.012,0.10474
1,0.284439,0.00257082,1,1.89868,0.153215,1,12.9926,0.0906943,1,155.053,0.104903
1,0.287233,0.00511853,1,2.00654,0.148878,1,13.047,0.0937723,1,155.176,0.109227
1,0.299127,0.0313995,1,2.1247,0.1652,1,13.1461,0.102363,1,155.668,0.11951
2,0.298763,-0.011269,1,2.20818,0.0870438,1,13.0536,0.0730595,1,154.448,0.0847715
2,0.293216,-0.0103268,1,2.28812,0.0841712,1,13.0871,0.0737398,1,154.425,0.0844152
2,0.286557,-0.0145744,1,2.35553,0.0566429,1,13.0767,0.0648211,1,154.036,0.0744944
2,0.259608,-0.0835304,2,2.31254,-0.259107,1,12.9368,0.00870707,1,152.577,0.00859738
2,0.237988,-0.0114954,2,2.30273,0.0220271,1,12.9925,0.0386708,1,153.06,0.0409971
2,0.218193,-0.0592575,2,2.21903,-0.262318,1,12.9027,-0.000582964,1,151.521,-0.000828064
2,0.195961,-0.0327522,2,2.13086,-0.156105,1,12.9287,0.00641468,2,152.49,0.0215742
2,0.188761,0.000880287,2,2.104,-0.00880449,1,12.9577,0.0257117,1,152.802,0.0249947
2,0.176761,-0.0418878,2,1.99887,-0.274744,1,12.6784,-0.0051979,2,148.73,-0.397298
2,0.159024,-0.0296024,2,1.88329,-0.21892,2,12.6096,-0.172099,2,148.376,-0.443999
2,0.14689,-0.0181358,2,1.77802,-0.212824,2,12.4438,-0.229125,2,147.296,-0.563198
2,0.136825,-0.0199323,2,1.67894,-0.1959,2,12.3232,-0.224721,2,147.032,-0.594103
2,0.132194,0.000190436,2,1.62513,-0.0617905,2,12.464,0.161725,2,151.477,-0.94704
1,0.132173,0.000201023,2,1.61404,0.00329213,1,12.4914,0.0171038,1,151.695,0.0116211
1,0.142479,0.0287475,1,1.62626,0.0420035,1,12.5391,0.0335386,1,152.01,0.0305511
1,0.171951,0.0656253,1,1.66784,0.0983822,1,12.6159,0.0541115,1,152.535,0.0561336
1,0.210504,0.0738411,1,1.73774,0.151099,1,12.726,0.0768458,1,153.36,0.088006
1,0.234966,0.0279303,1,1.8203,0.145432,1,12.8025,0.0798017,1,153.723,0.0918607
1,0.265629,0.0713253,1,1.92646,0.191654,1,12.948,0.100235,1,154.679,0.115975
1,0.300133,0.0603804,1,2.05635,0.218747,1,13.0964,0.118442,1,155.744,0.143396
1,0.328077,0.0476196,1,2.20355,0.230551,1,13.2349,0.132305,1,156.531,0.160735
1,0.350038,0.0377782,1,2.36238,0.237447,1,13.3741,0.147507,1,157.355,0.183436
1,0.363116,0.0174179,1,2.52353,0.224468,1,13.4727,0.151154,1,157.774,0.192497
1,0.37225,0.022053,1,2.65697,0.181528,1,13.4376,0.118595,1,156.637,0.143185
1,0.375365,-0.00741564,1,2.77844,0.134439,1,13.4232,0.100743,1,155.972,0.12286
2,0.357839,-0.0600732,1,2.85817,0.0372078,1,13.3488,0.0750249,1,154.682,0.090391
2,0.315576,-0.104307,2,2.78797,-0.349647,1,13.1812,0.00862756,1,152.721,0.0139343
2,0.267722,-0.0956908,2,2.63005,-0.419644,2,12.9459,-0.162994,2,149.853,-0.238464
2,0.227859,-0.0727229,2,2.43679,-0.433524,2,12.6288,-0.320182,2,146.55,-0.52582
2,0.190415,-0.0802466,2,2.22275,-0.481621,2,12.2352,-0.468326,2,143.771,-0.758033
2,0.155294,-0.0648988,2,2.00875,-0.466142,2,11.8484,-0.486772,2,141.455,-0.804248
2,0.131608,-0.0322786,2,1.8327,-0.387307,2,11.7235,-0.471097,2,141.919,-0.930175
2,0.118362,-0.0188336,2,1.67947,-0.327467,2,11.5645,-0.452741,2,142.143,-1.01832
2,0.109129,-0.0158635,2,1.54615,-0.275268,2,11.4015,-0.407722,2,142.198,-1.00614
2,0.102443,-0.00965908,2,1.43708,-0.211141,2,11.2884,-0.31898,2,142.566,-0.870199
2,0.0982691,-0.00594989,2,1.35611,-0.14676,2,11.2603,-0.201811,2,143.396,-0.690911
1,0.102708,0.0206435,2,1.32129,-0.0344405,2,11.4241,0.106192,2,146.31,-0.29233
1,0.11578,0.026152,1,1.33413,0.0429457,1,11.4923,0.0279953,1,149.333,0.0209646
1,0.141389,0.0545273,1,1.3719,0.0839282,1,11.566,0.0433301,1,149.731,0.0388918
1,0.159185,0.016877,1,1.41284,0.0777598,1,11.6108,0.0446841,1,149.932,0.0429663
1,0.189299,0.0749648,1,1.48018,0.14086,1,11.7301,0.0686544,1,150.767,0.0740198
1,0.223513,0.0506683,1,1.56769,0.156052,1,11.8381,0.0780741,1,151.365,0.0853852
1,0.247602,0.0363701,1,1.66441,0.162076,1,11.9263,0.0847683,1,151.819,0.0948653
1,0.258374,0.00927604,1,1.76007,0.145352,1,11.9776,0.0836069,1,151.956,0.0948198
1,0.270878,0.0296308,1,1.8629,0.156856,1,12.068,0.0906646,1,152.395,0.103314
1,0.293962,0.049491,1,1.98166,0.181628,1,12.195,0.102568,1,153.151,0.11831
1,0.312297,0.0247584,1,2.10617,0.178072,1,12.2804,0.10657,1,153.566,0.125607
1,0.32549,0.0271114,1,2.2186,0.158244,1,12.2943,0.097898,1,153.223,0.113395
1,0.335796,0.0148502,1,2.32986,0.138202,1,12.3081,0.0919395,1,152.954,0.107247
2,0.331348,-0.0210143,1,2.42106,0.0853065,1,12.2675,0.0778405,1,152.154,0.0893456
2,0.310099,-0.0578738,1,2.44805,-0.0327505,1,12.1335,0.0353766,1,150.65,0.0402895
2,0.292676,-0.0152748,1,2.49497,0.0538568,1,12.2421,0.0647657,1,151.4,0.0691963
2,0.276529,-0.0438632,1,2.51197,-0.0179805,1,12.192,0.0417847,1,150.758,0.0452954
2,0.240411,-0.0963992,2,2.36951,-0.429653,1,11.861,-0.00495952,1,146.365,-0.00284425
2,0.194633,-0.0971007,2,2.15695,-0.503992,2,11.4394,-0.471092,2,141.965,-0.839471
2,0.156438,-0.0667413,2,1.94565,-0.454365,2,11.1694,-0.494269,2,140.753,-1.01738
2,0.129319,-0.0451584,2,1.76315,-0.386437,2,10.9565,-0.45002,2,140.554,-1.04062
2,0.12339,0.00422385,2,1.66857,-0.116712,2,11.2101,0.0895782,2,145.217,-0.359077
2,0.121031,-0.0159084,2,1.57497,-0.21512,2,10.9501,-0.224635,2,142.213,-0.647972
2,0.115391,-0.00668417,2,1.48727,-0.159439,2,10.8926,-0.166484,2,142.464,-0.560195
1,0.119852,0.0217394,2,1.45437,-0.0276551,2,11.0499,0.290493,2,146.026,-0.180091
1,0.138192,0.0399818,1,1.47591,0.0622447,1,11.1301,0.0383871,1,148.11,0.0345924
1,0.15652,0.0274524,1,1.51035,0.0723937,1,11.1863,0.0449492,1,148.383,0.0426436
1,0.181752,0.052364,1,1.56283,0.107895,1,11.2708,0.0587606,1,148.883,0.059608
1,0.209668,0.0512518,1,1.63206,0.139909,1,11.3714,0.0742598,1,149.556,0.0817439
1,0.237925,0.049586,1,1.72133,0.158074,1,11.4888,0.0839329,1,150.229,0.0933481
1,0.26333,0.0428586,1,1.82318,0.172156,1,11.5955,0.0934576,1,150.824,0.10613
1,0.29291,0.0599123,1,1.94653,0.20371,1,11.7444,0.109781,1,151.825,0.129124
1,0.316471,0.0343254,1,2.08253,0.20753,1,11.8548,0.118892,1,152.353,0.140454
1,0.33138,0.023668,1,2.22567,0.205418,1,11.9535,0.125337,1,152.796,0.150066
1,0.347243,0.0328908,1,2.3775,0.213912,1,12.0776,0.135571,1,153.497,0.16548
1,0.362866,0.0325634,1,2.51105,0.185585,1,12.074,0.117725,1,152.819,0.13915
1,0.375288,0.018699,1,2.64387,0.162297,1,12.0889,0.109616,1,152.474,0.130565
2,0.360407,-0.0573829,1,2.73783,0.0596338,1,11.9985,0.0834779,1,151.088,0.0979745
2,0.316195,-0.114242,2,2.68326,-0.343369,1,11.7864,0.013473,1,148.792,0.0163944
2,0.265938,-0.0992436,2,2.53926,-0.401087,1,11.6584,-0.0019893,2,146.534,-0.186402
2,0.221671,-0.0882272,2,2.34934,-0.442507,2,11.3372,-0.276623,2,142.826,-0.525196
2,0.184582,-0.0680674,2,2.14895,-0.439161,2,11.0757,-0.374485,2,141.221,-0.728723
2,0.156464,-0.0481065,2,1.95809,-0.410516,2,10.8347,-0.414445,2,140.116,-0.880751
2,0.133074,-0.0448515,2,1.77853,-0.390251,2,10.5758,-0.441211,2,138.893,-0.987079
2,0.116891,-0.0206279,2,1.63623,-0.275973,2,10.4945,-0.290284,2,139.734,-0.798053
2,0.104433,-0.0254775,2,1.51159,-0.268729,2,10.3282,-0.323675,2,139.234,-0.876616
2,0.0908693,-0.0259943,2,1.38465,-0.264376,2,10.0934,-0.36997,2,137.791,-0.94948
2,0.0821581,-0.00839746,2,1.29236,-0.165979,2,10.0969,-0.199551,2,139.216,-0.725084
2,0.0811758,0.000996056,2,1.24182,-0.0743529,2,10.238,-0.00584859,2,141.519,-0.383144
1,0.0932277,0.0309467,2,1.24491,0.0804904,1,10.3027,0.0231035,1,145.324,0.0132093
1,0.10459,0.0144551,1,1.25737,0.0305346,1,10.3383,0.026663,1,145.468,0.0179537
1,0.11815,0.027942,1,1.27955,0.0509881,1,10.383,0.0344879,1,145.697,0.0278068
1,0.134532,0.0309366,1,1.31273,0.0729537,1,10.4363,0.0443145,1,146.018,0.0417301
1,0.162416,0.0567156,1,1.37007,0.110432,1,10.531,0.0582551,1,146.577,0.058004
1,0.190216,0.0406808,1,1.43806,0.122481,1,10.6107,0.0654204,1,147.017,0.0683643
1,0.219617,0.0545849,1,1.52328,0.151128,1,10.7201,0.0780906,1,147.704,0.0858965
1,0.25134,0.0552678,1,1.62706,0.174624,1,10.8436,0.0900051,1,148.402,0.100063
1,0.273827,0.0307949,1,1.7395,0.174991,1,10.9323,0.0955197,1,148.838,0.108583
1,0.289753,0.0272013,1,1.86007,0.178462,1,11.0236,0.101776,1,149.293,0.117964
1,0.301529,0.0184972,1,1.98636,0.177842,1,11.1057,0.107216,1,149.596,0.124867
1,0.30566,0.00481637,1,2.09229,0.132428,1,11.0545,0.0891648,1,148.718,0.102419
2,0.297146,-0.0313811,1,2.17679,0.0686415,1,11.0002,0.0718459,1,147.849,0.0803495
2,0.267784,-0.0793633,2,2.15584,-0.224144,1,10.827,0.0142615,1,146.12,0.0126764
2,0.23136,-0.0705197,2,2.06756,-0.275582,1,10.7433,-0.00106336,2,143.667,-0.201315
2,0.198706,-0.0630267,2,1.94505,-0.306108,2,10.4854,-0.207396,2,140.574,-0.496076
2,0.16922,-0.0567532,2,1.80073,-0.323423,2,10.232,-0.32261,2,138.78,-0.711604
2,0.144918,-0.0417525,2,1.65669,-0.305905,2,10.0136,-0.361978,2,137.677,-0.851878
2,0.127655,-0.026883,2,1.52614,-0.270723,2,9.8351,-0.3559,2,137.159,-0.926584
2,0.11265,-0.030217,2,1.40191,-0.261008,2,9.63092,-0.373851,2,136.421,-0.999545
2,0.0971909,-0.0292578,2,1.28289,-0.239399,2,9.39799,-0.356413,2,135.257,-0.912786
2,0.0865498,-0.0124922,2,1.19267,-0.173639,2,9.34404,-0.266427,2,136.066,-0.846269
2,0.0821075,-0.00414406,2,1.12547,-0.117526,2,9.31969,-0.167091,2,136.72,-0.684376
1,0.0883448,0.0234834,2,1.10677,-0.00298516,2,9.47712,0.252184,2,140.011,-0.248044
1,0.10309,0.028805,1,1.12598,0.0526566,1,9.54687,0.0304714,1,142.921,0.0210778
1,0.120149,0.0298053,1,1.15822,0.0674758,1,9.59983,0.037889,1,143.172,0.0301212
1,0.141762,0.040509,1,1.20402,0.0911803,1,9.66604,0.0479905,1,143.532,0.0430638
1,0.161349,0.0319893,1,1.25795,0.104893,1,9.73603,0.0563806,1,143.945,0.0556922
1,0.18172,0.0362117,1,1.3241,0.117699,1,9.82094,0.0632127,1,144.387,0.0640295
1,0.20696,0.0466792,1,1.40404,0.139801,1,9.92123,0.0733943,1,144.951,0.0770842
1,0.2167,-0.00219496,1,1.47767,0.11497,1,9.94572,0.0697062,1,144.911,0.0742869
6,1.19395,-8.72687,6,2.55246,-0.0537194,6,10.5617,0.180629,6,148.37,0.217022
2,0.623126,-0.393624,1,2.74856,0.0466177,1,10.3698,0.119339,1,147.807,0.146262
2,0.491671,-0.176813,1,2.96438,0.149324,1,10.6243,0.171431,1,149.488,0.212739
2,0.421246,-0.119272,1,3.12823,0.081469,1,10.5365,0.125779,1,148.088,0.154062
2,0.383122,-0.0401592,1,3.23991,0.0714155,1,10.5222,0.107321,1,147.281,0.124927
2,0.351181,-0.0810995,1,3.28712,-0.0210761,1,10.4129,0.0811095,1,145.849,0.0922494
2,0.299121,-0.12905,2,3.13173,-0.519163,1,10.2059,0.0162014,1,143.775,0.0158865
2,0.243266,-0.111008,2,2.87593,-0.589553,1,10.0279,-0.00238716,2,140.351,-0.243809
2,0.199895,-0.0728115,2,2.60893,-0.567775,2,9.67318,-0.226401,2,136.245,-0.430816
2,0.170995,-0.0447415,2,2.36208,-0.507851,2,9.25063,-0.225511,2,132.891,-0.337123
2,0.151922,-0.0291813,2,2.16259,-0.432497,2,9.0427,-0.106213,2,131.594,-0.16763
2,0.135998,-0.0293091,2,1.97367,-0.319166,2,8.99686,-0.109551,2,131.524,-0.17732
2,0.124313,-0.0153936,2,1.86409,-0.245759,2,8.94967,-0.102947,2,131.469,-0.169821
2,0.11845,-0.00579492,2,1.78336,-0.260641,2,8.90574,-0.0946407,2,131.42,-0.158669
1,0.118934,0.00868491,2,1.72677,-0.177934,2,9.28814,-0.101383,2,142.229,-3.86739
1,0.121974,0.00463229,2,1.65707,-0.162422,2,9.27026,-0.106155,2,135.865,-0.30024
1,0.135403,0.0338627,2,1.64165,-0.026504,1,9.53358,0.0112458,1,142.387,-0.00618685
1,0.154962,0.0333963,1,1.6711,0.0603203,1,9.65562,0.0444904,1,143.39,0.0401637
1,0.174086,0.0297432,1,1.70563,0.0705003,1,9.72475,0.0510868,1,143.737,0.0482548
1,0.19598,0.0394815,1,1.75054,0.0911855,1,9.8084,0.060033,1,144.209,0.0597874
1,0.212819,0.0261909,1,1.80013,0.103569,1,9.88633,0.0684876,1,144.682,0.0724477
1,0.234972,0.0450204,1,1.86811,0.126192,1,10.0027,0.077645,1,145.341,0.0834215
1,0.266252,0.0587633,1,1.95453,0.152901,1,10.1398,0.0882304,1,146.189,0.0971959
1,0.293368,0.0394967,1,2.04926,0.157124,1,10.2408,0.0932166,1,146.772,0.105433
1,0.320642,0.0516589,1,2.15723,0.173978,1,10.3685,0.101207,1,147.489,0.114852
1,0.337977,0.0183141,1,2.26569,0.16371,1,10.4379,0.103063,1,147.737,0.118511
1,0.355093,0.0364726,1,2.38243,0.173121,1,10.5435,0.108645,1,148.299,0.126134
1,0.374031,0.0330156,1,2.50541,0.178884,1,10.6445,0.114233,1,148.754,0.132828
2,0.373125,-0.0127691,1,2.58068,0.0891094,1,10.4979,0.0843216,1,146.979,0.0968564
2,0.351883,-0.061349,1,2.6314,0.0188792,1,10.4088,0.0681645,1,145.755,0.0761346
2,0.309281,-0.0981732,2,2.54227,-0.31628,1,10.1793,0.0109618,1,143.461,0.00932011
2,0.263573,-0.0848769,2,2.40164,-0.359501,1,9.96408,-0.00203563,2,139.601,-0.184769
2,0.219965,-0.0886365,2,2.2293,-0.403795,2,9.55161,-0.214291,2,135.006,-0.36102
2,0.181142,-0.0693783,2,2.05148,-0.389383,2,9.19756,-0.216606,2,132.306,-0.310766
2,0.152003,-0.0474905,2,1.89728,-0.36275,2,9.04829,-0.171806,2,131.275,-0.207158
2,0.130932,-0.0339006,2,1.75568,-0.335907,2,8.96277,-0.165719,2,131.167,-0.22064
2,0.117727,-0.0166483,2,1.63394,-0.288758,2,9.02176,-0.246948,2,132.376,-0.459234
2,0.109646,-0.0123904,2,1.52558,-0.24734,2,9.00394,-0.258756,2,133.265,-0.579658
2,0.103094,-0.0111761,2,1.43042,-0.203273,2,8.96239,-0.221524,2,133.945,-0.572485
2,0.0971479,-0.0102861,2,1.35282,-0.158948,2,8.96147,-0.160302,2,134.764,-0.521849
2,0.0886006,-0.0196532,2,1.29051,-0.111517,2,9.01901,-0.0629115,2,135.95,-0.323324
2,0.0868273,0.00194538,2,1.29335,0.0325802,1,9.18901,0.0205724,1,141.579,0.00860221
1,0.104809,0.0430896,1,1.31609,0.0467953,1,9.25669,0.0336099,1,141.939,0.0238873
1,0.127074,0.0339333,1,1.34695,0.0599509,1,9.32025,0.0398648,1,142.284,0.0330716
1,0.152838,0.0474949,1,1.39237,0.0919918,1,9.41674,0.0531792,1,142.932,0.0513093
1,0.173782,0.0244804,1,1.4408,0.0886918,1,9.4774,0.0548333,1,143.19,0.0537115
1,0.18949,0.0235457,1,1.49205,0.0917094,1,9.53701,0.0579984,1,143.456,0.0579999
1,0.203812,0.022736,1,1.54699,0.0948426,1,9.59916,0.0609851,1,143.757,0.0626315
1,0.215525,0.0169801,1,1.60326,0.0939826,1,9.65239,0.0628799,1,143.951,0.0651618
1,0.238124,0.0500096,1,1.67743,0.124815,1,9.76878,0.0736832,1,144.648,0.0780666
1,0.254451,0.0144884,1,1.74904,0.110512,1,9.81526,0.072346,1,144.803,0.0782213
1,0.270209,0.032175,1,1.82838,0.122517,1,9.90413,0.0776993,1,145.256,0.0846178
1,0.281038,0.013679,1,1.88756,0.088727,1,9.85506,0.0659784,1,144.537,0.0705239
2,0.27461,-0.0278544,1,1.93273,0.0464792,1,9.80366,0.0569103,1,143.82,0.0591387
2,0.246514,-0.0734524,2,1.87354,-0.20269,1,9.60339,0.0057518,1,141.712,-0.000119465
2,0.208405,-0.0763404,2,1.76787,-0.258455,2,9.2772,-0.127399,2,136.184,-0.273394
2,0.173452,-0.0634159,2,1.65745,-0.268632,2,8.9976,-0.209517,2,133.224,-0.405141
2,0.145377,-0.0477266,2,1.54426,-0.262888,2,8.75163,-0.231009,2,131.525,-0.408316
2,0.123851,-0.0354186,2,1.43657,-0.249439,2,8.59572,-0.218755,2,130.639,-0.373105
2,0.107464,-0.0264019,2,1.33268,-0.230285,2,8.42385,-0.140595,2,129.942,-0.257988
2,0.0899645,-0.0371541,2,1.22289,-0.220566,2,8.36836,-0.157653,2,129.882,-0.301801
2,0.0743954,-0.0224406,2,1.14546,-0.178036,2,8.30081,-0.149545,2,129.764,-0.291458
